global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
1519.0,1519.0,0.42194444444444446,fault_eng_002,injector_degradation_002,standard_recon,descent,28.47259102909902,1,1107.8285503796,1000.0,1793.1583251680577,243.15832516805776,6.841674831945589,0,250.0,7.7310681100404635,-0.14157324668785876,62.67253984925973,32.045104687678474,89.63685359871751,1.0231501816773374,54.94147173921927,-3.149802066953409,-3.018854243581654,47.92119485329682,0.29880975409251626,0.30613350071669504,0.39257815330999785,0.12,12.630746215573026,234.92534437691634,543.572951692526,-8.942645089517306,175.58384744874132,transient,850.3575819117282,-669.5166688631101,0.16660186368147123,0.6777144028359379,0.008753379500729892,0.009592035576247951,0.7426458160526344,12.991034979113085,2942.5601446752494,117.57141371216926,334.8445983214792,224.87554526052654,53.76198498562832,2.054795204973693,34.208956651531274,57.426153172842284,147.22904107171362,0.026005259393088034,1.5944710779941946,3.4623660045365106,49.13258670731496,98.26517341462991,98.26517341462991,126.94103537585283,315.25224498998176,47.224953328402655,0.0008190485572733864,51.615541088411376,0.02340231639043388,0.013058073492637021,0.006210549012250152,56.44167849611622,26.50197225986497,26.49746188860732,64.30578503956764,613.0066486895786,6.516494005409104,0.6548430552018831,1107.421875,2942.87109375,612.79296875,0.0,0.0,0.0,nominal,13.042466498322662,84.2866583630358,19.01885306005089,5.976386561728227,22.937237856125666,36.197950091732224,4.345930946835474,7.763072970019762,0.0,2947.9552024388972,61.60767586850585,42.081794820253954,175.60027913385582,0.4000331443167224,0.2207260790211423,0.17140380942631736,0.23457020882163024,0.25745954349162814,0.15856229336393537,72.81808790170605,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1519.5,1519.5,0.4220833333333333,fault_eng_002,injector_degradation_002,standard_recon,descent,28.97259102909902,1,1106.3191232578092,1000.0,1793.1573394531267,243.1573394531268,6.842660546876536,0,250.0,7.712463513885482,-0.6143537717078003,62.806508923057855,32.05513279995915,89.65200744299297,1.0232895303096576,55.094045409172374,-3.137479479897913,-3.0154064377929513,47.91011924790869,0.29750314951646495,0.3060520801758332,0.3915179783457607,0.12,13.022648236767285,235.1769661694064,543.9304962083313,0.4048868010698458,174.7530964923728,transient,852.1397387835608,-673.1361312868644,0.18566566075854496,0.6796424320982595,0.008753659176485138,0.00954651087346478,0.7412001926603795,12.990581274320915,2950.3351942180493,117.15303489544951,336.78692271525944,223.21693989053665,53.805770069889476,1.963552778521072,34.20215768133015,58.40068256237025,147.14719017314638,0.02515944298211764,1.4505947166518753,3.600221638877043,49.129261173302005,98.25852234660401,98.25852234660401,126.93244338509736,315.23090717462065,47.22175691235623,0.0008187555218902417,51.316702618428934,0.022548715486766367,0.013537021153425182,0.0058749007238109874,56.488708952840526,26.553944882917946,26.421409202295482,64.15688509144144,608.719099212981,6.487350918972345,0.647614970704928,1107.421875,2950.048828125,608.88671875,0.0,0.0,0.0,nominal,13.047894082588853,84.37719808903829,19.0247182043464,5.976824121757544,22.96091194578877,36.247717875364565,4.351123006809068,7.769551178487025,0.0,2947.7556703981204,61.630846278582275,42.083173531799886,174.76700561353138,0.4000333099645674,0.22072688423363035,0.17140400198505415,0.23457044091597187,0.2574597824416834,0.15856238954119073,72.81805620046778,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1520.0,1520.0,0.4222222222222222,fault_eng_002,injector_degradation_002,standard_recon,descent,29.47259102909902,1,1104.8114200389127,1000.0,1793.1563576295673,243.15635762956725,6.843642370436102,0,250.0,7.116714338332663,-0.7657879939502168,62.597181005717154,32.06514970599625,89.66714603877783,1.023428733320411,55.48046666738449,-3.1120577718411506,-3.0119763724383404,47.91288492116399,0.29681728302799537,0.30166511146488034,0.39101970469046393,0.12,13.02641759151023,235.31618736321897,546.4746551055774,-13.445185672673318,172.76648462895952,transient,852.1224523024433,-686.4056398430314,-0.19183597313461576,0.6843789643734622,0.008754346247613776,0.009435755773302187,0.7376487725709572,12.995098433015418,2948.9895608302745,116.70453965047321,333.63488081404887,219.5354067733738,53.66899541983172,2.002825234043322,34.220643585055285,58.145796921029465,147.43476477926583,0.02459613136646284,1.4213017034743158,3.608610361517268,49.131441793718786,98.26288358743757,98.26288358743757,126.93807732851494,315.2448988149541,47.22385286749132,0.0008189370960963955,51.43208374978262,0.022911044855723452,0.013167067489319444,0.0058259072718981056,56.601366608857674,26.533848052207514,26.559157370091217,63.992456820897466,615.8516921974364,6.416904509665373,0.6309316281620845,1104.4921875,2949.0234375,615.72265625,0.0,0.0,0.0,nominal,12.93587829341496,84.04409669892648,18.91406100466187,5.978182711246911,22.887793633231983,36.138781634166094,4.3376368519197355,7.7440062861937085,0.0,2947.8865076231273,61.269651224003866,42.09593848810194,172.77825844582955,0.400033475420766,0.2207276955437276,0.17140419438061893,0.23457067281541163,0.2574600207277628,0.15856248556424649,72.81802440911214,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1520.5,1520.5,0.42236111111111113,fault_eng_002,injector_degradation_002,standard_recon,descent,29.97259102909902,1,1103.3054318526936,1000.0,1793.155372458031,243.15537245803102,6.844627541972331,0,250.0,6.946675519935265,-0.232755453262266,62.88470732282089,32.07515546344581,89.68226946825723,1.0235677914839192,55.938031802885625,-3.073398569652466,-2.999128987923702,47.930623458745345,0.29662223369581453,0.28260848662785043,0.3909287549468594,0.12,12.881553436496759,235.34885773205357,544.8773590735493,12.49603431944135,170.36836979356326,transient,865.1082072479682,-698.5984623117981,0.0731680246043993,0.6900699019450813,0.008755171762710722,0.00930468512540227,0.7333817458000627,12.995454057411147,2946.477448229598,116.28187350485754,332.6646958665916,222.05660456885644,53.6261219671191,1.9900464940498481,34.25485411070031,58.43096646251925,147.1210477982748,0.024298701299888575,1.5465166158337147,3.610058441073421,49.12812073202458,98.25624146404915,98.25624146404915,126.92949689263189,315.2235896955893,47.22066075012034,0.0008184622823616721,51.4123596938348,0.022923115513986524,0.013705649315370905,0.005394950984854451,56.67662007085046,26.4413581242296,26.493571430537195,63.97404576515467,607.7669575364077,6.52140439075455,0.6446383751653902,1104.4921875,2946.97265625,607.91015625,0.0,0.0,0.0,nominal,13.01803964273232,84.33068350117813,18.99664123363213,5.9786015908998085,22.95303622460005,36.2436486929632,4.35010708367658,7.76585185720597,-1.4551915228366852e-11,2947.6872439214744,61.54131909436217,42.09993625122279,170.37833611437594,0.4000336410168643,0.220728508795161,0.1714043868743861,0.23457090483689985,0.25746025950071544,0.15856258170041757,72.81799256473495,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1521.0,1521.0,0.4225,fault_eng_002,injector_degradation_002,standard_recon,descent,30.47259102909902,1,1101.8058673587318,1000.0,1793.154386260304,243.1543862603039,6.845613739699436,0,250.0,6.883958885070397,-0.005248071259983611,63.00769443393516,32.08511946602033,89.69733045377086,1.023706267902948,56.12373554886476,-3.0313323497890496,-2.9679382800588345,47.961485884955565,0.2953249355651613,0.2916999469670279,0.3899411407698273,0.12,13.429053144523115,235.59957643026536,545.153671313567,-6.995222182277627,169.3955737544486,transient,863.1309603018369,-696.699997879986,0.09688492806407822,0.6924074281598186,0.00875551083920831,0.00925146975281612,0.7316290843430657,12.99509008751788,2944.7598272662026,115.9423913647426,333.03667322537603,225.03872298745515,53.55351969953193,2.034454245573625,34.27149268460188,57.763838682875765,147.97705939005118,0.023665213838900686,1.488960767415541,3.584459506007925,49.12481264322759,98.24962528645518,98.24962528645518,126.92094997407648,315.2023638149719,47.217481101957816,0.0008180022074809497,51.4647584858649,0.02271848794148748,0.013722194049942467,0.006342794976844129,56.3842920266523,26.523566791242857,26.487435634508408,63.760113111590606,610.0713371811951,6.625644798208672,0.6429641379063978,1101.5625,2944.921875,609.86328125,0.0,0.0,0.0,nominal,13.024994618578233,84.41852544020436,19.003993718490833,5.978999099912602,22.97536615029075,36.29124148609898,4.355041406383811,7.771881778852599,0.0,2947.4887585936553,61.56928395333264,42.101592088984596,169.40401006288096,0.40003380662380267,0.22072931962999356,0.1714045793406147,0.23457113683047107,0.25746049831491735,0.1585626778461606,72.81796076535767,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1521.5,1521.5,0.4226388888888889,fault_eng_002,injector_degradation_002,standard_recon,descent,30.97259102909902,1,1100.3218982187025,1000.0,1793.1533989753252,243.15339897532525,6.846601024678086,0,250.0,6.941427448675282,0.3670096060496375,63.133051826306996,32.09498209791872,89.71223688149367,1.023843311401442,56.19162437763171,-3.0021101295257857,-2.942909021441903,47.94010741683495,0.29407343052139795,0.3003548321248612,0.3890320531401577,0.12,13.237424114723586,235.84176786359086,545.3277196085506,2.6682659325919658,169.02999088552613,transient,873.1813960884025,-689.1604141475661,0.1321532566661361,0.6932914876260496,0.008755639078962617,0.009231436614017974,0.7309662224926243,12.994404855752888,2947.981784215878,115.42178357059102,334.7813060975898,220.62063853116368,53.41162521268568,1.98759132524012,34.23216574907195,57.823603143206725,147.9374993316782,0.024098019259496308,1.4827287050232758,3.438238680163455,49.12151747665249,98.24303495330498,98.24303495330498,126.91243644192173,315.1812208479507,47.21431387429595,0.0008168529203624149,51.38396805613763,0.0228588981761684,0.013234574384392723,0.0060364880061551844,56.29553451481569,26.496171296556316,26.509053049297325,63.568180404578285,605.404285889557,6.443833224887231,0.6752376923735246,1101.5625,2947.998046875,605.46875,0.0,0.0,0.0,nominal,13.035192583616132,84.51159417245992,19.014574389674436,5.979381806058306,22.99845691720383,36.339628451702126,4.36009674255676,7.778219477381071,0.0,2947.2910485991497,61.60769577901643,42.102196177334726,169.03713206643965,0.4000339722471655,0.22073012562690164,0.1714047717473816,0.23457136880247237,0.2574607371896123,0.1585627740059379,72.81792905614029,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1522.0,1522.0,0.42277777777777775,fault_eng_002,injector_degradation_002,standard_recon,descent,31.47259102909902,1,1098.8504437079814,1000.0,1793.1524123206652,243.1524123206653,6.847587679338032,0,250.0,7.250968491120035,0.3365570909829225,63.32192347180604,32.10476338385064,89.72701962478004,1.02397920741351,56.070954980686004,-2.9797764445825723,-2.914762755167661,47.943828544085264,0.292022576090086,0.29333632139102117,0.3875078358750439,0.12,13.435523412427807,236.24349133183657,546.8527972428996,-3.5781235046148083,169.62999239513186,transient,870.9689289041132,-698.7091253252593,-0.008662108254974044,0.6918488995420601,0.008755429820254887,0.009264152496850288,0.732047865349586,12.993214049692337,2945.621874925732,115.04706407389466,334.39261923106915,221.95295906481917,53.4783104231326,1.9967379145376352,34.15460444773436,57.800961528853165,147.68251870282754,0.023675195824897424,1.433011844916825,3.590646634846015,49.11823518182181,98.23647036364362,98.23647036364362,126.90395616575191,315.1601604706444,47.211159018617124,0.0008168417671362225,51.43565089503002,0.02225937055196011,0.01329693101620028,0.006019379364317811,56.36541699552595,26.466490717149053,26.584626937849837,63.57609348325789,604.1774014651061,6.513319126184386,0.6304468922539415,1098.6328125,2945.947265625,604.00390625,0.0,0.0,0.0,nominal,12.990540758733395,84.45763889137827,18.97029055863697,5.979749799903575,22.989600665215026,36.345158066533855,4.359529404560166,7.772809996335824,0.0,2947.0941109093087,61.46832236786002,42.101151130627784,169.63603727426928,0.4000341377926832,0.22073092412035625,0.1714049639780557,0.23457160064422322,0.2574609757995258,0.15856287010425799,72.81789749940756,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1522.5,1522.5,0.42291666666666666,fault_eng_002,injector_degradation_002,standard_recon,descent,31.97259102909902,1,1097.3930623303975,1000.0,1793.1514224793052,243.15142247930524,6.848577520698082,0,250.0,7.277984539658204,-0.04677457761757253,63.24243861275721,32.114453193540896,89.74166298153821,1.024113810954452,55.964454073099006,-2.967583367628702,-2.897332746919336,47.937102180734286,0.28836505981281907,0.28441691809471603,0.3847495262797834,0.12,13.02443537709092,236.95626495747058,547.2474849734647,4.2967078084083665,170.07560736143236,transient,855.5833930455949,-690.316989509272,0.11736121080274131,0.6906727254360073,0.008755259206982651,0.009290927135106035,0.7329297527951255,12.986885638375787,2946.529980381893,115.00584545254677,333.94924717625054,224.32665489205775,53.34497076374305,2.0362516677185383,34.141930366756995,57.18804693413172,147.32572669224547,0.02476766707537255,1.4490311610323754,3.488938687384761,49.10842676172235,98.2168535234447,98.2168535234447,126.8786147154789,315.0972261400222,47.20173142254566,0.0008139507597707328,51.46468364920625,0.022391525528457697,0.01355783439962508,0.006107445031777492,56.125030141881325,26.440485707122058,26.493860683079255,63.30419642538594,602.0921368225296,6.49008937338248,0.6740758591453928,1098.6328125,2946.97265625,602.05078125,0.0,0.0,0.0,nominal,13.023098302044334,84.73042042023197,19.002091027948403,5.9789927259040665,23.056385305903294,36.485684645361836,4.374183368154891,7.791068798767611,0.0,2946.5056057033407,61.58366120857736,42.08905031198681,170.08072424115136,0.4000343033908191,0.22073171226927624,0.17140515607314905,0.23457183242702387,0.25746121460248034,0.15856296624739122,72.81786613412457,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1523.0,1523.0,0.4230555555555556,fault_eng_002,injector_degradation_002,standard_recon,descent,32.47259102909902,1,1095.9443959569378,1000.0,1793.1504359779813,243.15043597798132,6.849564022022,0,250.0,7.204193913502462,-0.28072931630210896,63.25301557110683,32.124086354827796,89.75622071560694,1.0242476189377068,56.048821657604364,-2.9553543389163828,-2.8897536310043,47.89950037844521,0.2851236898067005,0.27322430413245197,0.3824337491407522,0.12,12.584095216006672,237.6013627204489,550.7954145522245,1.8981726853507697,169.62331239688578,transient,860.3695241987195,-698.7482372024741,-0.2939781330608042,0.6917594443114955,0.008755416844072597,0.009266185688002667,0.7321149382806825,12.986252643096806,2951.1647991912755,114.58266104203543,336.6011651651487,222.9149001153977,53.30518266439407,2.028247116350027,34.12408395235418,57.18705316843045,147.2363816489582,0.025263927919978682,1.4568679722335358,3.689268517530227,49.10519560249687,98.21039120499374,98.21039120499374,126.87026655542802,315.0764938670438,47.198625717069,0.0008133370881342422,51.45925020033043,0.022471841750764915,0.013431481224080194,0.005851326104776822,56.55435016689724,26.50354609083963,26.60673440841038,63.22919345462307,595.8522969339269,6.491671450542185,0.6468555992354834,1095.703125,2951.07421875,595.703125,0.0,0.0,0.0,nominal,12.895549499063934,84.44451332745274,18.874882232960328,5.979332733896395,22.996190969544383,36.421343729834895,4.364523609112751,7.766905519896772,0.0,2946.311736149812,61.175416792358334,42.08976820130933,169.6276437420564,0.400034468769235,0.22073249938470227,0.17140534772381935,0.23457206399948105,0.2574614526498611,0.1585630622148982,72.8178348194876,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1523.5,1523.5,0.42319444444444443,fault_eng_002,injector_degradation_002,standard_recon,descent,32.97259102909902,1,1094.4995191414357,1000.0,1793.149443108758,243.14944310875796,6.850556891245353,0,250.0,6.997255223356095,-0.4304471807697512,63.245519901981496,32.13369488311122,89.77074227263684,1.0243810883135298,56.2482646786254,-2.93398815552403,-2.8790886149974764,47.88162500046528,0.2831437124634078,0.2895329530038128,0.3811816282924325,0.12,12.909006996944926,237.98329323138117,548.3026946343205,8.081263986182856,168.5025556649971,transient,876.2579500699235,-705.0419658899102,0.18462321171919172,0.6943575198063033,0.008755793715285287,0.009207347419309932,0.7301669187233363,12.980843607012794,2943.737072013993,114.14017731913857,337.6628080471746,223.09095358877582,53.195977602935045,1.9908304723880283,34.23894156431243,57.608047001425966,146.65469997989015,0.024997671306034325,1.4542446227857555,3.5144198751324622,49.09553998996761,98.19107997993522,98.19107997993522,126.84531990527599,315.01454000443255,47.18934499562505,0.0008124201209247159,51.413911154944564,0.022011736163489667,0.012535017659792546,0.0057250337186237526,56.23314514122234,26.483015582943892,26.468318850512983,63.221128664728575,592.814061051902,6.2588856499356815,0.6450989411143216,1095.703125,2943.896484375,592.7734375,0.0,0.0,0.0,nominal,13.0377955061995,84.98960551900275,19.016368506208572,5.97857300000907,23.119969208188483,36.636381113033806,4.3890976121360294,7.806362079444932,0.0,2945.7323993980567,61.646109769616416,42.080511304714896,168.5062220695282,0.4000346343882751,0.2207332808068917,0.17140553927425078,0.2345722957897836,0.2574616915399982,0.1585631583782574,72.81780358674321,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
