global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
1353.5,1353.5,0.3759722222222222,fault_eng_032,bearing_fault_032,standard_recon,landing,74.56022673798293,1,601.6994602397614,0.0,1794.0182659292213,244.01826592922137,5.981734070778431,0,250.0,-3.0293517751782773,-0.05368347673024498,62.498022065208325,10.187431855325599,94.28113469344498,1.1591808366029523,65.5273738403866,-3.243247513286296,-3.7072192735963343,39.983651504567284,0.1967658252903405,0.20143539224812995,0.24905429515957614,0.12,13.33115307356169,256.5262460722739,504.6833616508437,-1.0527844964295683,130.3834070245947,transient,1112.1848740820076,-979.6177036667307,-0.19182854822990691,0.8111563874166364,0.007991646038873918,0.00633092112629208,0.64259191220966,13.295657932915923,2935.628924509454,61.84190347988279,271.03133835264,424.967392091346,24.110840617872107,1.8324982171932027,15.666965949045931,55.517780016337504,149.9110203894215,0.01876698627462684,1.4740119257033626,3.1968726008133617,48.9591902613798,97.9183805227596,97.9183805227596,96.12277175117855,295.55075033985986,35.613304508292664,0.0004558906582126537,50.03811896156527,0.01623492253543023,0.010180931713090414,0.005102939806817683,57.191967274833715,27.468139666311416,27.437282285222075,28.743471832522225,600.179669468104,5.5410606700632945,0.6439027301671407,600.5859375,2935.693359375,600.09765625,0.0,0.0,0.0,nominal,13.236647699190856,79.4215329762515,20.986839911670184,7.750192212479326,21.038231378820292,34.3151131447234,3.8223645186122637,7.009176234904684,0.0,2937.551415682788,68.2233364969556,43.221092309440166,130.38340703243992,0.1835223117367099,0.12179485616719904,0.1117792905423519,0.09017072778352395,0.1025050648057184,0.08699473357408265,87.21250486491581,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1354.0,1354.0,0.3761111111111111,fault_eng_032,bearing_fault_032,standard_recon,landing,75.06022673798293,1,599.8458506029632,0.0,1794.017334299027,244.01733429902703,5.982665700972773,0,250.0,-3.086675667476406,0.4885073007626035,62.47120020897287,10.199697427751914,94.30221299755263,1.1593898035194339,65.55787587644927,-3.2434784284103437,-3.7092087201138653,39.98240322895611,0.19545891838776977,0.19666014536880494,0.24848149367788996,0.12,13.11798549262412,256.8166660367891,503.6177226123678,-5.865246126402435,130.0340607180391,transient,1123.6404131918475,-974.9710955947263,0.14634325761204536,0.8116656779414513,0.007981131394722394,0.006314869444553484,0.6422100495945463,13.274094384043453,2935.2944948611075,61.756963676246045,270.87584036135456,421.6823698350013,24.149222687016362,1.9667357791267137,15.627236814380947,55.47557334752955,149.5323935468745,0.019303395718956964,1.4729575954081904,3.5270322029356698,48.951245648941764,97.90249129788353,97.90249129788353,96.1071738999078,295.5027912916263,35.60752553399905,0.0004545519150509958,50.09186577353896,0.0164057212684797,0.009960409050724294,0.005484615282467367,57.15870785560908,27.471413086164254,27.317056867544885,28.800689457404957,595.8820712019369,5.867517226935952,0.609235137211668,600.5859375,2935.693359375,595.703125,0.0,0.0,0.0,nominal,13.319105142825208,79.74754463569786,21.067437564631202,7.748332421805997,21.112177480129095,34.44746645163246,3.836430683819908,7.032364877291194,0.0,2937.074738936506,68.49645565175568,43.15799747854945,130.03406072467993,0.1835225323629336,0.12179544912086579,0.11177952462859547,0.09017088837440429,0.10250533997185504,0.08699480835300143,87.21247651468201,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1354.5,1354.5,0.37625,fault_eng_032,bearing_fault_032,standard_recon,landing,75.56022673798293,1,597.9912462429063,0.0,1794.016397277512,244.016397277512,5.983602722487807,0,250.0,-2.5408444744156737,0.9718669785489333,62.77650949584511,10.211969465099628,94.32330639720858,1.1595989114717409,65.31735397026078,-3.2417911234367733,-3.6936797428725097,39.98548155689865,0.19300117416569437,0.191324050297947,0.2469890553522748,0.12,13.516399510155889,257.36852128326365,502.52139244872563,3.1666192671785045,131.78710789497424,transient,1115.1250509175175,-983.3544680053604,0.2107253183688158,0.8089040392643561,0.008038147275737055,0.006402271424357573,0.6442807077274821,13.360612962977555,2935.677373617228,61.65188268889679,270.318821960949,420.14718352801276,24.245705413801545,1.9068496480208703,15.498530417401193,56.29830455185199,148.87197556019342,0.019611307370306846,1.427241388269489,3.002131486569999,48.93815979642337,97.87631959284674,97.87631959284674,96.08148212665584,295.42379624473114,35.598006780768046,0.00045295798565880174,50.0542033194719,0.016453584567892695,0.010099103447865835,0.004763894996587589,57.027081902372515,27.41871238060461,27.504072010937094,28.883015101953106,592.6704572850099,5.609081133786951,0.5636553409542451,597.65625,2935.693359375,592.7734375,0.0,0.0,0.0,nominal,13.425408369913367,80.20904168687285,21.17076623099975,7.745357861086382,21.218499114066415,34.643146926806736,3.856944355033662,7.06504292105268,0.0,2936.289587785402,68.85081312258167,43.45091038651886,131.7871079005956,0.183522753228413,0.12179603300168046,0.11177975860454252,0.09017104907856292,0.10250561586396022,0.08699488324493201,87.21244831317306,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1355.0,1355.0,0.3763888888888889,fault_eng_032,bearing_fault_032,standard_recon,landing,76.06022673798293,1,596.14440637147,0.0,1794.0154553172656,244.01545531726566,5.9845446827341355,0,250.0,-2.114808688927473,0.8268237878662101,62.72288843955595,10.224191032491149,94.3443152732768,1.1598071688008151,64.83769712848343,-3.2514365256897904,-3.677452791145489,39.972974100457655,0.19227519346327682,0.19472946932329183,0.24693904354192034,0.12,13.709976326000413,257.5238902092624,500.4815269068107,3.953538689252098,135.6165510348176,transient,1081.8216247839357,-965.8378725476911,-0.016201711709911137,0.8030901958496564,0.008158177968788852,0.006589197172589529,0.6486398884740836,13.556158075013093,2933.2757965624473,61.44832226393649,273.51319947701495,422.87214257444174,24.116053919212057,1.8935495967154283,15.571324210116977,56.19880145743083,150.18150723799974,0.019029560046759268,1.4657750262080642,3.3010455653943582,48.93046163474653,97.86092326949306,97.86092326949306,96.06636813817245,295.3773249397998,35.59240707671886,0.000454271372682457,50.007605796495525,0.01636922975512377,0.010541486603850627,0.00549098328214011,56.985061392249,27.398907567087036,27.44876145626195,28.961886079310492,593.9460175656534,5.449622280528637,0.6274892817102451,594.7265625,2933.642578125,593.75,0.0,0.0,0.0,nominal,13.551177034413044,80.63179708574751,21.294675486096953,7.743498451683908,21.31090978383396,34.8006136824021,3.8740964040247445,7.095000181073653,-1.4551915228366852e-11,2935.827698084792,69.26468199808342,44.09379137026862,135.61655103957597,0.18352297438186396,0.12179660587139546,0.111779992475986,0.09017120991697426,0.1025058926168248,0.08699495827045282,87.21242029213593,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1355.5,1355.5,0.3765277777777778,fault_eng_032,bearing_fault_032,standard_recon,landing,76.56022673798293,1,594.3056799758973,0.0,1794.0145103522857,244.01451035228578,5.985489647714024,0,250.0,-1.7140206865494636,0.16990766263316814,62.721731819948616,10.23635986150913,94.36523560866154,1.1600145356321052,64.43575250649808,-3.2729157789895025,-3.678772139043965,39.9631398838131,0.19257639818477695,0.19678536075357475,0.24766869602654243,0.12,13.627736677851512,257.44731135612614,498.73187498303145,5.6189156861235725,138.7030823118405,transient,1086.1124023689313,-951.1318694828832,-0.1901267308171697,0.7981530117172283,0.008244878782857177,0.006738656152492524,0.6523417559784769,13.700544847980884,2933.1494194621373,61.476194205046426,275.21323615457254,424.11718346971077,24.130656459938503,1.9388272484062479,15.582530728429958,55.01599039976489,149.45612866931017,0.019381961912754694,1.5293386512397595,3.377118391687498,48.9279256517983,97.8558513035966,97.8558513035966,96.06138918102883,295.3620160333575,35.59056238254641,0.00045455603949652514,50.042788945923135,0.017076324767190322,0.009931229037284058,0.005046878356403681,57.16386081826365,27.435947768009548,27.332430964694744,28.79331548611456,595.903588793683,5.734605855284471,0.617527193814946,594.7265625,2933.642578125,595.703125,0.0,0.0,0.0,nominal,13.642095475506974,80.88900227845467,21.384806407052444,7.742710931545469,21.36454779296095,34.88546315717764,3.883700159478978,7.113195693330143,0.0,2935.6755391078977,69.56145394282699,44.56574454282459,138.70308231586836,0.1835231957458159,0.12179717101045819,0.11178022624630224,0.09017137085259261,0.10250616999318024,0.08699503339246904,87.21239239766885,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1356.0,1356.0,0.37666666666666665,fault_eng_032,bearing_fault_032,standard_recon,landing,77.06022673798293,1,592.4662939063753,0.0,1794.0135632093284,244.01356320932842,5.986436790671383,0,250.0,-1.9449010262943047,-0.721414261597884,62.422111005861325,10.248532977627065,94.38616717426451,1.1602220051490497,64.36701203215563,-3.292308893254286,-3.6965983951920434,39.9665610284892,0.19083062427118017,0.18776525828740379,0.24668203653171572,0.12,13.720445901914465,257.84462152584155,498.7147467868381,-7.772013924594483,139.07976510288754,transient,1083.1562819628896,-954.5032402779295,-0.12237846309313483,0.797425046604859,0.008253905154285205,0.00675784160423661,0.6528875793307216,13.711623865173378,2937.6056479365448,61.342140652642584,275.60030131394774,419.5775965600427,24.022071335834266,1.8580620217375903,15.647476820000207,55.37764014156838,149.15657967863706,0.018704512606813474,1.4797624136386638,3.320077669651759,48.9203474215038,97.8406948430076,97.8406948430076,96.04651065675203,295.31626871527834,35.585049917538896,0.00045394519213157354,49.93988111239924,0.0171056485634285,0.0099993026506033,0.005762664934940888,56.94829346509836,27.467342984705734,27.333513112833785,28.88805101491309,586.316856191126,5.59439699406065,0.6510908699916392,591.796875,2937.744140625,586.42578125,0.0,0.0,0.0,nominal,13.674007710656776,81.07543714989076,21.414844726921725,7.740837016264951,21.40893340042889,34.97386088409619,3.8926245050857338,7.126010649623166,0.0,2935.2208452902278,69.66995480364953,44.608692108345224,139.07976510629706,0.18352341718059254,0.12179773313671845,0.11178045985486763,0.09017153182236125,0.1025064475886268,0.08699510854833975,87.21236455531074,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1356.5,1356.5,0.37680555555555556,fault_eng_032,bearing_fault_032,standard_recon,landing,77.56022673798293,1,590.6179947087793,0.0,1794.0126181693379,244.01261816933788,5.987381830661927,0,250.0,-2.4354349481473476,-1.0035214682263587,62.309631440404516,10.260764028296535,94.4072038983529,1.1604305122122536,64.74506638855186,-3.296708075391869,-3.7232729864412994,39.970868785380404,0.19103514655665507,0.18197577521379732,0.24730232798713425,0.12,13.985826470974109,257.8024754937751,499.4890429627129,-8.924359657553492,136.34079241791417,transient,1090.0451543152165,-955.4549732678192,0.09632283161612065,0.8020595257274306,0.008179456844096322,0.006622754051792114,0.6494126780097538,13.592887782550955,2933.8119840420827,61.21934974312675,275.571322928932,422.6412320833674,24.01889643434277,1.8732245617285779,15.703163310661989,55.51826068820074,148.9528319496705,0.019027694473998512,1.530552699348367,3.177046724151281,48.92334411126354,97.84668822252708,97.84668822252708,96.05239413080966,295.33435875929865,35.58722973351136,0.0004544385520219465,50.01006422596873,0.016633458214923274,0.01033208559410268,0.005598521631916651,57.40397112769592,27.386884810510207,27.435377792811984,28.707333692105315,592.8671032540199,5.575476414399517,0.6165575431736556,591.796875,2933.642578125,592.7734375,0.0,0.0,0.0,nominal,13.622496885136012,80.89542319059404,21.363693955981372,7.741197070845359,21.368666888134314,34.906218680106235,3.8852033065899287,7.11283743062755,0.0,2935.4006466758124,69.49928623162282,44.21969349777842,136.34079242080026,0.18352363849663542,0.12179830222994523,0.11178069319503003,0.09017169273701445,0.10250672483049302,0.08699518364956066,87.21233659887666,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1357.0,1357.0,0.37694444444444447,fault_eng_032,bearing_fault_032,standard_recon,landing,78.06022673798293,1,588.7563582155586,0.0,1794.0116826240733,244.01168262407322,5.98831737592659,0,250.0,-2.9484224945206634,-0.14166449566789252,62.31214397790509,10.273081770606268,94.42839619195458,1.160640558410193,65.26056647242575,-3.2790158259288407,-3.732799168037688,39.991867301485875,0.19039420419994418,0.1731188233391158,0.24718450762752686,0.12,13.418249713589233,257.9734762579863,504.42820043509425,-10.845658074343199,132.27170664829214,transient,1105.21181796576,-984.9956495938245,-0.11399073185614839,0.8082975708365069,0.008050668222813943,0.006421584395820076,0.6447354336816449,13.388633621405456,2936.085385689606,61.322090168010995,274.1648354254857,422.38316473095654,24.04969189019129,1.9240629469581565,15.659879133178755,54.89758667005272,148.30544607066764,0.018191208607695793,1.413030078269987,3.2688454487902834,48.93229906308467,97.86459812616934,97.86459812616934,96.06997560602095,295.38841689865643,35.593743636710336,0.0004530038059163233,49.90827005887142,0.01667485695889547,0.010420154404598852,0.004647262940107391,57.32478082181135,27.32043376964203,27.3951215118334,28.804612446355982,591.2749445635355,5.865333699872233,0.5906724904978381,588.8671875,2935.693359375,591.30859375,0.0,0.0,0.0,nominal,13.35358709081555,80.08267465515036,21.09641972115835,7.742832630342803,21.194210405895788,34.627028166102626,3.8537952901889243,7.054053702147479,0.0,2935.9379437850803,68.61724350689101,43.54725330493582,132.27170665073515,0.18352385919350217,0.12179888503595475,0.11178092600371511,0.09017185336461953,0.10250700023195644,0.08699525846514733,87.21230845044832,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1357.5,1357.5,0.3770833333333333,fault_eng_032,bearing_fault_032,standard_recon,landing,78.56022673798293,1,586.8899586315398,0.0,1794.0107503842505,244.01075038425057,5.989249615749241,0,250.0,-2.57709944381524,0.9266900342241704,62.76245979351364,10.285430472224618,94.44964652869328,1.160851172943258,65.33955923732888,-3.2531179935268955,-3.7078317570661468,39.99983573152351,0.19215347682853012,0.1983011562623796,0.24898912761527248,0.12,13.613402861284774,257.57526196762603,504.8352955509257,3.0868741493739305,131.79772806778223,transient,1105.018290919018,-970.0447666170678,-0.2408581426428924,0.8091296101605812,0.008033490213433355,0.006395099102367274,0.6441115761844255,13.36974179470362,2934.61984950292,61.06204338851686,271.42264828665657,420.07421449000094,24.108692798022876,1.8692458458964356,15.616483143397193,54.400342629901495,148.83609860050723,0.019158636640522635,1.486938330320843,3.393881531337903,48.94114907406415,97.8822981481283,97.8822981481283,96.08735104831962,295.4418415441936,35.6001812051062,0.0004534310090381716,49.93215803513574,0.017081793283251618,0.010167054102955663,0.004928525466972848,57.260638960499676,27.389375298097562,27.467511947535904,28.73327989258336,594.2060843013223,5.708110358949504,0.5871807425071954,585.9375,2934.66796875,594.23828125,0.0,0.0,0.0,nominal,13.295676396320223,79.7997288189088,21.040164610734152,7.744488214413927,21.127415646849947,34.50206289806278,3.8407990885313783,7.033774789144474,0.0,2936.468944443849,68.42189577931434,43.47794309588507,131.7977280698502,0.18352407976109927,0.12179947125387026,0.11178115863243306,0.09017201393055811,0.10250727523828725,0.08699533321914671,87.21228025315581,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
1358.0,1358.0,0.37722222222222224,fault_eng_032,bearing_fault_032,standard_recon,landing,79.06022673798293,1,585.0360427530068,0.0,1794.0098083891803,244.00980838918034,5.99019161081948,0,250.0,-2.021732460296493,0.7661915028459068,62.86098074658619,10.297698028975447,94.4707585644685,1.1610604017711104,64.88271320688268,-3.246464130063341,-3.6743842301188896,39.995023363124346,0.1951062845289401,0.18937429830781474,0.2516393242310829,0.12,13.351101729988388,256.8730111260651,498.23680115812346,-12.240402952023768,135.52406386611588,transient,1087.2713984592262,-978.5329792112749,0.1618280785540378,0.8035145981922595,0.008149415898041185,0.006575416268325319,0.6483216744478837,13.562972387215595,2938.3746767317293,61.15980118402919,273.4716688057829,420.77625169838024,24.082092545525036,1.8990656677377897,15.534073305543632,54.87557761319227,149.13685937145885,0.0194772690123872,1.4140422110036956,3.4512208058476,48.93857134330609,97.87714268661217,97.87714268661217,96.08229012668323,295.42628061976546,35.59830614324474,0.0004537988919967387,49.99950784601373,0.017003630572912768,0.010102643614346998,0.005359616353608026,57.37076185038284,27.447670269305043,27.419531687742044,28.61494642022258,596.9010813202527,5.620702332493913,0.6397776156688344,585.9375,2938.76953125,596.6796875,0.0,0.0,0.0,nominal,13.612732921282666,80.63477801244593,21.356463839948685,7.743730918666018,21.299890866231337,34.75694218258766,3.8707148672499208,7.094497175094368,0.0,2936.3142805983653,69.45414820647545,44.10864557736023,135.52406386786637,0.1835243010617131,0.12180004413475842,0.11178139173496252,0.09017217483476878,0.10250755241316935,0.08699540831000632,87.21225223246601,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
